Vendor,Buyer,Material Number,Plant,Doc Number,Item,Total Ordered,Total Received,Unit,Outstand Qty,Stat Date,Qual,S/P,Stat,Pull
15165 ,D07,3901863-01 ,0001,5500043455,000010, 118.000 , 0.000 ,EA , 4.000 ,2010/04/01,M,P,I,
15165 ,D07,3901863-01 ,0001,5500043455,000010, 118.000 , 0.000 ,EA , 4.000 ,2010/06/01,M,P,I,
15165 ,D07,3901863-01 ,0001,5500043455,000010, 118.000 , 0.000 ,EA , 2.000 ,2010/07/01,M,P,I,
15165 ,D07,3901863-01 ,0001,5500043455,000010, 118.000 , 0.000 ,EA , 11.000 ,2010/08/01,Q,P,I,
15165 ,D07,3901863-01 ,0001,5500043455,000010, 118.000 , 0.000 ,EA , 7.000 ,2010/11/01,Q,P,I,
15165 ,D07,3901863-01 ,0001,5500043455,000010, 118.000 , 0.000 ,EA , 13.000 ,2011/02/01,Q,P,I,
15165 ,D07,3901863-01 ,0001,5500043455,000010, 118.000 , 0.000 ,EA , 10.000 ,2011/05/01,Q,P,I,
15165 ,D07,3901863-01 ,0001,5500043455,000010, 118.000 , 0.000 ,EA , 44.000 ,2011/07/31,A,P,I,
15165 ,D07,3901863-01 ,0001,5500043455,000010, 118.000 , 0.000 ,EA , 17.000 ,2012/07/31,A,P,I,
15165 ,D07,3901953-01 ,0001,4501301918,000010, 10.000 , 3.000 ,EA , 7.000 ,2009/07/22,D,S,I,
15165 ,D07,3901953-01 ,0001,FORECAST ,000000, 140.000 , 0.000 ,EA , 10.000 ,2009/09/28,W,P,I,
15165 ,D07,3901953-01 ,0001,FORECAST ,000000, 140.000 , 0.000 ,EA , 10.000 ,2010/01/01,M,P,I,
15165 ,D07,3901953-01 ,0001,FORECAST ,000000, 140.000 , 0.000 ,EA , 10.000 ,2010/04/01,M,P,I,
15165 ,D07,3901953-01 ,0001,FORECAST ,000000, 140.000 , 0.000 ,EA , 10.000 ,2010/08/01,Q,P,I,
15165 ,D07,3901953-01 ,0001,FORECAST ,000000, 140.000 , 0.000 ,EA , 10.000 ,2010/11/01,Q,P,I,
15165 ,D07,3901953-01 ,0001,FORECAST ,000000, 140.000 , 0.000 ,EA , 10.000 ,2011/02/01,Q,P,I,
15165 ,D07,3901953-01 ,0001,FORECAST ,000000, 140.000 , 0.000 ,EA , 10.000 ,2011/05/01,Q,P,I,
15165 ,D07,3901953-01 ,0001,FORECAST ,000000, 140.000 , 0.000 ,EA , 50.000 ,2011/07/31,A,P,I,
15165 ,D07,3901953-01 ,0001,FORECAST ,000000, 140.000 , 0.000 ,EA , 20.000 ,2012/07/31,A,P,I,
15165 ,D07,3901985-01 ,0001,4501287009,000010, 9.000 , 3.000 ,EA , 6.000 ,2009/08/12,D,S,I,
15165 ,D07,3901985-01 ,0001,FORECAST ,000000, 126.000 , 0.000 ,EA , 9.000 ,2009/10/01,M,P,I,
15165 ,D07,3901985-01 ,0001,FORECAST ,000000, 126.000 , 0.000 ,EA , 9.000 ,2010/02/01,M,P,I,
15165 ,D07,3901985-01 ,0001,FORECAST ,000000, 126.000 , 0.000 ,EA , 9.000 ,2010/06/01,M,P,I,
15165 ,D07,3901985-01 ,0001,FORECAST ,000000, 126.000 , 0.000 ,EA , 9.000 ,2010/08/01,Q,P,I,
15165 ,D07,3901985-01 ,0001,FORECAST ,000000, 126.000 , 0.000 ,EA , 6.000 ,2010/11/01,Q,P,I,
15165 ,D07,3901985-01 ,0001,FORECAST ,000000, 126.000 , 0.000 ,EA , 13.000 ,2011/02/01,Q,P,I,
15165 ,D07,3901985-01 ,0001,FORECAST ,000000, 126.000 , 0.000 ,EA , 10.000 ,2011/05/01,Q,P,I,
15165 ,D07,3901985-01 ,0001,FORECAST ,000000, 126.000 , 0.000 ,EA , 44.000 ,2011/07/31,A,P,I,
15165 ,D07,3901985-01 ,0001,FORECAST ,000000, 126.000 , 0.000 ,EA , 17.000 ,2012/07/31,A,P,I,
15165 ,D07,3902019-01 ,0001,4501264891,000010, 15.000 , 9.000 ,EA , 6.000 ,2009/08/12,D,S,I,
15165 ,D07,3902019-01 ,0001,FORECAST ,000000, 125.000 , 0.000 ,EA , 5.000 ,2009/11/01,M,P,I,
15165 ,D07,3902019-01 ,0001,FORECAST ,000000, 125.000 , 0.000 ,EA , 5.000 ,2010/01/01,M,P,I,
15165 ,D07,3902019-01 ,0001,FORECAST ,000000, 125.000 , 0.000 ,EA , 5.000 ,2010/03/01,M,P,I,
15165 ,D07,3902019-01 ,0001,FORECAST ,000000, 125.000 , 0.000 ,EA , 5.000 ,2010/04/01,M,P,I,
15165 ,D07,3902019-01 ,0001,FORECAST ,000000, 125.000 , 0.000 ,EA , 5.000 ,2010/07/01,M,P,I,
15165 ,D07,3902019-01 ,0001,FORECAST ,000000, 125.000 , 0.000 ,EA , 9.000 ,2010/08/01,Q,P,I,
15165 ,D07,3902019-01 ,0001,FORECAST ,000000, 125.000 , 0.000 ,EA , 7.000 ,2010/11/01,Q,P,I,
15165 ,D07,3902019-01 ,0001,FORECAST ,000000, 125.000 , 0.000 ,EA , 13.000 ,2011/02/01,Q,P,I,
15165 ,D07,3902019-01 ,0001,FORECAST ,000000, 125.000 , 0.000 ,EA , 10.000 ,2011/05/01,Q,P,I,
15165 ,D07,3902019-01 ,0001,FORECAST ,000000, 125.000 , 0.000 ,EA , 44.000 ,2011/07/31,A,P,I,
15165 ,D07,3902019-01 ,0001,FORECAST ,000000, 125.000 , 0.000 ,EA , 17.000 ,2012/07/31,A,P,I,
15165 ,D07,3902080-01 ,0001,FORECAST ,000000, 110.000 , 0.000 ,EA , 8.000 ,2010/06/01,M,P,I,
15165 ,D07,3902080-01 ,0001,FORECAST ,000000, 110.000 , 0.000 ,EA , 4.000 ,2010/08/01,Q,P,I,
15165 ,D07,3902080-01 ,0001,FORECAST ,000000, 110.000 , 0.000 ,EA , 22.000 ,2010/11/01,Q,P,I,
15165 ,D07,3902080-01 ,0001,FORECAST ,000000, 110.000 , 0.000 ,EA , 9.000 ,2011/02/01,Q,P,I,
15165 ,D07,3902080-01 ,0001,FORECAST ,000000, 110.000 , 0.000 ,EA , 10.000 ,2011/05/01,Q,P,I,
15165 ,D07,3902080-01 ,0001,FORECAST ,000000, 110.000 , 0.000 ,EA , 44.000 ,2011/07/31,A,P,I,
15165 ,D07,3902080-01 ,0001,FORECAST ,000000, 110.000 , 0.000 ,EA , 13.000 ,2012/07/31,A,P,I,
15165 ,D07,3902124-01 ,0001,4501310166,000010, 5.000 , 0.000 ,EA , 5.000 ,2009/08/19,D,S,I,
15165 ,D07,3902223-01 ,0001,4501314878,000010, 5.000 , 0.000 ,EA , 5.000 ,2009/09/10,D,S,I,
15165 ,D07,3902223-01 ,0001,FORECAST ,000000, 131.000 , 0.000 ,EA , 5.000 ,2009/11/01,M,P,I,
15165 ,D07,3902223-01 ,0001,FORECAST ,000000, 131.000 , 0.000 ,EA , 5.000 ,2010/01/01,M,P,I,
15165 ,D07,3902223-01 ,0001,FORECAST ,000000, 131.000 , 0.000 ,EA , 5.000 ,2010/03/01,M,P,I,
15165 ,D07,3902223-01 ,0001,FORECAST ,000000, 131.000 , 0.000 ,EA , 5.000 ,2010/04/01,M,P,I,
15165 ,D07,3902223-01 ,0001,FORECAST ,000000, 131.000 , 0.000 ,EA , 5.000 ,2010/06/01,M,P,I,
15165 ,D07,3902223-01 ,0001,FORECAST ,000000, 131.000 , 0.000 ,EA , 10.000 ,2010/08/01,Q,P,I,
15165 ,D07,3902223-01 ,0001,FORECAST ,000000, 131.000 , 0.000 ,EA , 8.000 ,2010/11/01,Q,P,I,
15165 ,D07,3902223-01 ,0001,FORECAST ,000000, 131.000 , 0.000 ,EA , 13.000 ,2011/02/01,Q,P,I,
15165 ,D07,3902223-01 ,0001,FORECAST ,000000, 131.000 , 0.000 ,EA , 11.000 ,2011/05/01,Q,P,I,
15165 ,D07,3902223-01 ,0001,FORECAST ,000000, 131.000 , 0.000 ,EA , 46.000 ,2011/07/31,A,P,I,
15165 ,D07,3902223-01 ,0001,FORECAST ,000000, 131.000 , 0.000 ,EA , 18.000 ,2012/07/31,A,P,I,
15165 ,D07,3902361-01 ,0001,FORECAST ,000000, 135.000 , 0.000 ,EA , 15.000 ,2009/11/01,M,P,I,
15165 ,D07,3902361-01 ,0001,FORECAST ,000000, 135.000 , 0.000 ,EA , 15.000 ,2010/05/01,M,P,I,
15165 ,D07,3902361-01 ,0001,FORECAST ,000000, 135.000 , 0.000 ,EA , 15.000 ,2010/08/01,Q,P,I,
15165 ,D07,3902361-01 ,0001,FORECAST ,000000, 135.000 , 0.000 ,EA , 15.000 ,2011/02/01,Q,P,I,
15165 ,D07,3902361-01 ,0001,FORECAST ,000000, 135.000 , 0.000 ,EA , 15.000 ,2011/05/01,Q,P,I,
15165 ,D07,3902361-01 ,0001,FORECAST ,000000, 135.000 , 0.000 ,EA , 45.000 ,2011/07/31,A,P,I,
15165 ,D07,3902361-01 ,0001,FORECAST ,000000, 135.000 , 0.000 ,EA , 15.000 ,2012/07/31,A,P,I,
15165 ,D07,3902585-01 ,0001,FORECAST ,000000, 112.000 , 0.000 ,EA , 10.000 ,2010/06/01,M,P,I,
15165 ,D07,3902585-01 ,0001,FORECAST ,000000, 112.000 , 0.000 ,EA , 4.000 ,2010/08/01,Q,P,I,
15165 ,D07,3902585-01 ,0001,FORECAST ,000000, 112.000 , 0.000 ,EA , 22.000 ,2010/11/01,Q,P,I,
15165 ,D07,3902585-01 ,0001,FORECAST ,000000, 112.000 , 0.000 ,EA , 9.000 ,2011/02/01,Q,P,I,
15165 ,D07,3902585-01 ,0001,FORECAST ,000000, 112.000 , 0.000 ,EA , 10.000 ,2011/05/01,Q,P,I,
15165 ,D07,3902585-01 ,0001,FORECAST ,000000, 112.000 , 0.000 ,EA , 44.000 ,2011/07/31,A,P,I,
15165 ,D07,3902585-01 ,0001,FORECAST ,000000, 112.000 , 0.000 ,EA , 13.000 ,2012/07/31,A,P,I,
15165 ,D07,3902618-01 ,0001,4501202304,000010, 10.000 , 9.000 ,EA , 1.000 ,2009/09/28,D,S,I,
15165 ,D07,3902618-01 ,0001,4501302346,000010, 10.000 , 0.000 ,EA , 10.000 ,2009/07/17,D,S,I,
15165 ,D07,3902618-01 ,0001,FORECAST ,000000, 131.000 , 0.000 ,EA , 10.000 ,2009/09/28,W,P,I,
15165 ,D07,3902618-01 ,0001,FORECAST ,000000, 131.000 , 0.000 ,EA , 10.000 ,2010/01/01,M,P,I,
15165 ,D07,3902618-01 ,0001,FORECAST ,000000, 131.000 , 0.000 ,EA , 10.000 ,2010/04/01,M,P,I,
15165 ,D07,3902618-01 ,0001,FORECAST ,000000, 131.000 , 0.000 ,EA , 10.000 ,2010/08/01,Q,P,I,
15165 ,D07,3902618-01 ,0001,FORECAST ,000000, 131.000 , 0.000 ,EA , 7.000 ,2010/11/01,Q,P,I,
15165 ,D07,3902618-01 ,0001,FORECAST ,000000, 131.000 , 0.000 ,EA , 13.000 ,2011/02/01,Q,P,I,
15165 ,D07,3902618-01 ,0001,FORECAST ,000000, 131.000 , 0.000 ,EA , 10.000 ,2011/05/01,Q,P,I,
15165 ,D07,3902618-01 ,0001,FORECAST ,000000, 131.000 , 0.000 ,EA , 44.000 ,2011/07/31,A,P,I,
15165 ,D07,3902618-01 ,0001,FORECAST ,000000, 131.000 , 0.000 ,EA , 17.000 ,2012/07/31,A,P,I,
15165 ,D07,3910135-01 ,0001,5500021576,000010, 9.000 , 0.000 ,EA , 9.000 ,2009/11/01,M,P,I,
15165 ,D07,3910805-01 ,0001,5500016470,000010, 198.000 , 0.000 ,EA , 12.000 ,2009/12/01,M,P,I,
15165 ,D07,3910805-01 ,0001,5500016470,000010, 198.000 , 0.000 ,EA , 12.000 ,2010/04/01,M,P,I,
15165 ,D07,3910805-01 ,0001,5500016470,000010, 198.000 , 0.000 ,EA , 12.000 ,2010/06/01,M,P,I,
15165 ,D07,3910805-01 ,0001,5500016470,000010, 198.000 , 0.000 ,EA , 12.000 ,2010/08/01,Q,P,I,
15165 ,D07,3910805-01 ,0001,5500016470,000010, 198.000 , 0.000 ,EA , 12.000 ,2010/11/01,Q,P,I,
15165 ,D07,3910805-01 ,0001,5500016470,000010, 198.000 , 0.000 ,EA , 13.000 ,2011/02/01,Q,P,I,
15165 ,D07,3910805-01 ,0001,5500016470,000010, 198.000 , 0.000 ,EA , 24.000 ,2011/05/01,Q,P,I,
15165 ,D07,3910805-01 ,0001,5500016470,000010, 198.000 , 0.000 ,EA , 75.000 ,2011/07/31,A,P,I,
15165 ,D07,3910805-01 ,0001,5500016470,000010, 198.000 , 0.000 ,EA , 26.000 ,2012/07/31,A,P,I,
15165 ,D07,3910805-01 ,0017,5500019028,000010, 831.000 , 807.000 ,EA , 12.000 ,2009/07/24,D,S,I,
15165 ,D07,3910805-01 ,0017,5500019028,000010, 831.000 , 0.000 ,EA , 12.000 ,2009/09/29,D,S,I,
15165 ,D07,3910805-01 ,0017,5500019028,000010, 450.000 , 0.000 ,EA , 12.000 ,2009/10/01,M,P,I,
15165 ,D07,3910805-01 ,0017,5500019028,000010, 450.000 , 0.000 ,EA , 12.000 ,2009/11/01,M,P,I,
15165 ,D07,3910805-01 ,0017,5500019028,000010, 450.000 , 0.000 ,EA , 24.000 ,2010/01/01,M,P,I,
15165 ,D07,3910805-01 ,0017,5500019028,000010, 450.000 , 0.000 ,EA , 12.000 ,2010/02/01,M,P,I,
15165 ,D07,3910805-01 ,0017,5500019028,000010, 450.000 , 0.000 ,EA , 12.000 ,2010/03/01,M,P,I,
15165 ,D07,3910805-01 ,0017,5500019028,000010, 450.000 , 0.000 ,EA , 12.000 ,2010/04/01,M,P,I,
15165 ,D07,3910805-01 ,0017,5500019028,000010, 450.000 , 0.000 ,EA , 12.000 ,2010/05/01,M,P,I,
15165 ,D07,3910805-01 ,0017,5500019028,000010, 450.000 , 0.000 ,EA , 12.000 ,2010/06/01,M,P,I,
15165 ,D07,3910805-01 ,0017,5500019028,000010, 450.000 , 0.000 ,EA , 12.000 ,2010/07/01,M,P,I,
15165 ,D07,3910805-01 ,0017,5500019028,000010, 450.000 , 0.000 ,EA , 30.000 ,2010/08/01,Q,P,I,
15165 ,D07,3910805-01 ,0017,5500019028,000010, 450.000 , 0.000 ,EA , 36.000 ,2010/11/01,Q,P,I,
15165 ,D07,3910805-01 ,0017,5500019028,000010, 450.000 , 0.000 ,EA , 36.000 ,2011/02/01,Q,P,I,
15165 ,D07,3910805-01 ,0017,5500019028,000010, 450.000 , 0.000 ,EA , 36.000 ,2011/05/01,Q,P,I,
15165 ,D07,3910805-01 ,0017,5500019028,000010, 450.000 , 0.000 ,EA , 144.000 ,2011/07/31,A,P,I,
15165 ,D07,3910805-01 ,0017,5500019028,000010, 450.000 , 0.000 ,EA , 48.000 ,2012/07/31,A,P,I,
15165 ,D07,3910968-01 ,0001,FORECAST ,000000, 120.000 , 0.000 ,EA , 20.000 ,2009/10/01,M,P,I,
15165 ,D07,3910968-01 ,0001,FORECAST ,000000, 120.000 , 0.000 ,EA , 20.000 ,2010/08/01,Q,P,I,
15165 ,D07,3910968-01 ,0001,FORECAST ,000000, 120.000 , 0.000 ,EA , 20.000 ,2011/02/01,Q,P,I,
15165 ,D07,3910968-01 ,0001,FORECAST ,000000, 120.000 , 0.000 ,EA , 40.000 ,2011/07/31,A,P,I,
15165 ,D07,3910968-01 ,0001,FORECAST ,000000, 120.000 , 0.000 ,EA , 20.000 ,2012/07/31,A,P,I,
15165 ,D07,3911015-01 ,0001,FORECAST ,000000, 96.000 , 0.000 ,EA , 16.000 ,2009/10/01,M,P,I,
15165 ,D07,3911015-01 ,0001,FORECAST ,000000, 96.000 , 0.000 ,EA , 16.000 ,2010/07/01,M,P,I,
15165 ,D07,3911015-01 ,0001,FORECAST ,000000, 96.000 , 0.000 ,EA , 16.000 ,2011/02/01,Q,P,I,
15165 ,D07,3911015-01 ,0001,FORECAST ,000000, 96.000 , 0.000 ,EA , 32.000 ,2011/07/31,A,P,I,
15165 ,D07,3911015-01 ,0001,FORECAST ,000000, 96.000 , 0.000 ,EA , 16.000 ,2012/07/31,A,P,I,
15165 ,D07,3911125-01 ,0001,FORECAST ,000000, 90.000 , 0.000 ,EA , 15.000 ,2009/10/01,M,P,I,
15165 ,D07,3911125-01 ,0001,FORECAST ,000000, 90.000 , 0.000 ,EA , 15.000 ,2010/07/01,M,P,I,
15165 ,D07,3911125-01 ,0001,FORECAST ,000000, 90.000 , 0.000 ,EA , 15.000 ,2011/02/01,Q,P,I,
15165 ,D07,3911125-01 ,0001,FORECAST ,000000, 90.000 , 0.000 ,EA , 30.000 ,2011/07/31,A,P,I,
15165 ,D07,3911125-01 ,0001,FORECAST ,000000, 90.000 , 0.000 ,EA , 15.000 ,2012/07/31,A,P,I,
15165 ,D07,3912081-01 ,0001,FORECAST ,000000, 112.000 , 0.000 ,EA , 14.000 ,2009/11/01,M,P,I,
15165 ,D07,3912081-01 ,0001,FORECAST ,000000, 112.000 , 0.000 ,EA , 14.000 ,2010/06/01,M,P,I,
15165 ,D07,3912081-01 ,0001,FORECAST ,000000, 112.000 , 0.000 ,EA , 14.000 ,2010/11/01,Q,P,I,
15165 ,D07,3912081-01 ,0001,FORECAST ,000000, 112.000 , 0.000 ,EA , 14.000 ,2011/05/01,Q,P,I,
15165 ,D07,3912081-01 ,0001,FORECAST ,000000, 112.000 , 0.000 ,EA , 42.000 ,2011/07/31,A,P,I,
15165 ,D07,3912081-01 ,0001,FORECAST ,000000, 112.000 , 0.000 ,EA , 14.000 ,2012/07/31,A,P,I,
15165 ,D07,3912132-01 ,0001,FORECAST ,000000, 104.000 , 0.000 ,EA , 8.000 ,2009/11/01,M,P,I,
15165 ,D07,3912132-01 ,0001,FORECAST ,000000, 104.000 , 0.000 ,EA , 8.000 ,2010/04/01,M,P,I,
15165 ,D07,3912132-01 ,0001,FORECAST ,000000, 104.000 , 0.000 ,EA , 8.000 ,2010/07/01,M,P,I,
15165 ,D07,3912132-01 ,0001,FORECAST ,000000, 104.000 , 0.000 ,EA , 8.000 ,2010/11/01,Q,P,I,
15165 ,D07,3912132-01 ,0001,FORECAST ,000000, 104.000 , 0.000 ,EA , 8.000 ,2011/02/01,Q,P,I,
15165 ,D07,3912132-01 ,0001,FORECAST ,000000, 104.000 , 0.000 ,EA , 8.000 ,2011/05/01,Q,P,I,
15165 ,D07,3912132-01 ,0001,FORECAST ,000000, 104.000 , 0.000 ,EA , 40.000 ,2011/07/31,A,P,I,
15165 ,D07,3912132-01 ,0001,FORECAST ,000000, 104.000 , 0.000 ,EA , 16.000 ,2012/07/31,A,P,I,
15165 ,D07,3912132-01 ,0017,FORECAST ,000000, 28.000 , 0.000 ,EA , 8.000 ,2010/08/01,Q,P,I,
15165 ,D07,3912132-01 ,0017,FORECAST ,000000, 28.000 , 0.000 ,EA , 1.000 ,2011/02/01,Q,P,I,
15165 ,D07,3912132-01 ,0017,FORECAST ,000000, 28.000 , 0.000 ,EA , 3.000 ,2011/05/01,Q,P,I,
15165 ,D07,3912132-01 ,0017,FORECAST ,000000, 28.000 , 0.000 ,EA , 12.000 ,2011/07/31,A,P,I,
15165 ,D07,3912132-01 ,0017,FORECAST ,000000, 28.000 , 0.000 ,EA , 4.000 ,2012/07/31,A,P,I,
15165 ,D07,F7XC712641011 ,0001,5500037231,000010, 384.000 , 372.000 ,EA , 12.000 ,2009/12/11,D,P,I,
15165 ,D07,F7XC712641011 ,0001,5500037231,000010, 117.000 , 0.000 ,EA , 12.000 ,2010/03/01,M,P,I,
15165 ,D07,F7XC712641011 ,0001,5500037231,000010, 117.000 , 0.000 ,EA , 12.000 ,2010/07/01,M,P,I,
15165 ,D07,F7XC712641011 ,0001,5500037231,000010, 117.000 , 0.000 ,EA , 17.000 ,2010/11/01,Q,P,I,
15165 ,D07,F7XC712641011 ,0001,5500037231,000010, 117.000 , 0.000 ,EA , 28.000 ,2011/02/01,Q,P,I,
15165 ,D07,F7XC712641011 ,0001,5500037231,000010, 117.000 , 0.000 ,EA , 16.000 ,2011/05/01,Q,P,I,
15165 ,D07,F7XC712641011 ,0001,5500037231,000010, 117.000 , 0.000 ,EA , 32.000 ,2011/07/31,A,P,I,
15165 ,D07,MD3060557 ,0001,5500019684,000020, 620.000 , 550.000 ,EA , 10.000 ,2009/07/22,D,S,S,
15165 ,D07,MD3060557 ,0001,5500019684,000020, 620.000 , 0.000 ,EA , 10.000 ,2009/08/14,D,S,S,
15165 ,D07,MD3060557 ,0001,5500019684,000020, 620.000 , 0.000 ,EA , 10.000 ,2009/08/27,D,S,S,
15165 ,D07,MD3060557 ,0001,5500019684,000020, 620.000 , 0.000 ,EA , 10.000 ,2009/09/02,D,S,S,
15165 ,D07,MD3060557 ,0001,5500019684,000020, 620.000 , 0.000 ,EA , 10.000 ,2009/09/17,D,S,S,
15165 ,D07,MD3060557 ,0001,5500019684,000020, 620.000 , 0.000 ,EA , 10.000 ,2009/09/24,D,S,S,
15165 ,D07,MD3060557 ,0001,5500019684,000020, 620.000 , 0.000 ,EA , 10.000 ,2009/10/07,D,S,S,
15165 ,D07,MD3060557 ,0001,5500019684,000020, 797.000 , 0.000 ,EA , 30.000 ,2009/11/01,M,P,I,
15165 ,D07,MD3060557 ,0001,5500019684,000020, 797.000 , 0.000 ,EA , 20.000 ,2009/12/01,M,P,I,
15165 ,D07,MD3060557 ,0001,5500019684,000020, 797.000 , 0.000 ,EA , 20.000 ,2010/01/01,M,P,I,
15165 ,D07,MD3060557 ,0001,5500019684,000020, 797.000 , 0.000 ,EA , 20.000 ,2010/02/01,M,P,I,
15165 ,D07,MD3060557 ,0001,5500019684,000020, 797.000 , 0.000 ,EA , 20.000 ,2010/03/01,M,P,I,
15165 ,D07,MD3060557 ,0001,5500019684,000020, 797.000 , 0.000 ,EA , 20.000 ,2010/04/01,M,P,I,
15165 ,D07,MD3060557 ,0001,5500019684,000020, 797.000 , 0.000 ,EA , 20.000 ,2010/05/01,M,P,I,
15165 ,D07,MD3060557 ,0001,5500019684,000020, 797.000 , 0.000 ,EA , 20.000 ,2010/06/01,M,P,I,
15165 ,D07,MD3060557 ,0001,5500019684,000020, 797.000 , 0.000 ,EA , 10.000 ,2010/07/01,M,P,I,
15165 ,D07,MD3060557 ,0001,5500019684,000020, 797.000 , 0.000 ,EA , 43.000 ,2010/08/01,Q,P,I,
15165 ,D07,MD3060557 ,0001,5500019684,000020, 797.000 , 0.000 ,EA , 82.000 ,2010/11/01,Q,P,I,
15165 ,D07,MD3060557 ,0001,5500019684,000020, 797.000 , 0.000 ,EA , 82.000 ,2011/02/01,Q,P,I,
15165 ,D07,MD3060557 ,0001,5500019684,000020, 797.000 , 0.000 ,EA , 66.000 ,2011/05/01,Q,P,I,
15165 ,D07,MD3060557 ,0001,5500019684,000020, 797.000 , 0.000 ,EA , 278.000 ,2011/07/31,A,P,I,
15165 ,D07,MD3060557 ,0001,5500019684,000020, 797.000 , 0.000 ,EA , 66.000 ,2012/07/31,A,P,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 613.000 , 533.000 ,EA , 10.000 ,2009/07/22,D,S,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 613.000 , 0.000 ,EA , 10.000 ,2009/07/22,D,S,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 613.000 , 0.000 ,EA , 10.000 ,2009/08/14,D,S,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 613.000 , 0.000 ,EA , 10.000 ,2009/08/27,D,S,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 613.000 , 0.000 ,EA , 10.000 ,2009/09/02,D,S,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 613.000 , 0.000 ,EA , 10.000 ,2009/09/17,D,S,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 613.000 , 0.000 ,EA , 10.000 ,2009/09/24,D,S,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 613.000 , 0.000 ,EA , 10.000 ,2009/10/07,D,S,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 797.000 , 0.000 ,EA , 30.000 ,2009/11/01,M,P,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 797.000 , 0.000 ,EA , 20.000 ,2009/12/01,M,P,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 797.000 , 0.000 ,EA , 20.000 ,2010/01/01,M,P,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 797.000 , 0.000 ,EA , 20.000 ,2010/02/01,M,P,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 797.000 , 0.000 ,EA , 20.000 ,2010/03/01,M,P,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 797.000 , 0.000 ,EA , 20.000 ,2010/04/01,M,P,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 797.000 , 0.000 ,EA , 20.000 ,2010/05/01,M,P,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 797.000 , 0.000 ,EA , 20.000 ,2010/06/01,M,P,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 797.000 , 0.000 ,EA , 10.000 ,2010/07/01,M,P,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 797.000 , 0.000 ,EA , 43.000 ,2010/08/01,Q,P,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 797.000 , 0.000 ,EA , 82.000 ,2010/11/01,Q,P,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 797.000 , 0.000 ,EA , 82.000 ,2011/02/01,Q,P,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 797.000 , 0.000 ,EA , 66.000 ,2011/05/01,Q,P,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 797.000 , 0.000 ,EA , 278.000 ,2011/07/31,A,P,I,
15165 ,D07,MD3060558 ,0001,5500019685,000030, 797.000 , 0.000 ,EA , 66.000 ,2012/07/31,A,P,I,
15165 ,D07,MD3061226 ,0001,5500026858,000040, 366.000 , 341.000 ,EA , 25.000 ,2009/08/17,D,S,S,
15165 ,D07,MD3061226 ,0001,5500026858,000040, 675.000 , 0.000 ,EA , 25.000 ,2009/11/01,M,P,I,
15165 ,D07,MD3061226 ,0001,5500026858,000040, 675.000 , 0.000 ,EA , 25.000 ,2009/12/01,M,P,I,
15165 ,D07,MD3061226 ,0001,5500026858,000040, 675.000 , 0.000 ,EA , 25.000 ,2010/02/01,M,P,I,
15165 ,D07,MD3061226 ,0001,5500026858,000040, 675.000 , 0.000 ,EA , 25.000 ,2010/03/01,M,P,I,
15165 ,D07,MD3061226 ,0001,5500026858,000040, 675.000 , 0.000 ,EA , 25.000 ,2010/04/01,M,P,I,
15165 ,D07,MD3061226 ,0001,5500026858,000040, 675.000 , 0.000 ,EA , 25.000 ,2010/05/01,M,P,I,
15165 ,D07,MD3061226 ,0001,5500026858,000040, 675.000 , 0.000 ,EA , 25.000 ,2010/06/01,M,P,I,
15165 ,D07,MD3061226 ,0001,5500026858,000040, 675.000 , 0.000 ,EA , 75.000 ,2010/08/01,Q,P,I,
15165 ,D07,MD3061226 ,0001,5500026858,000040, 675.000 , 0.000 ,EA , 25.000 ,2010/11/01,Q,P,I,
15165 ,D07,MD3061226 ,0001,5500026858,000040, 675.000 , 0.000 ,EA , 50.000 ,2011/02/01,Q,P,I,
15165 ,D07,MD3061226 ,0001,5500026858,000040, 675.000 , 0.000 ,EA , 50.000 ,2011/05/01,Q,P,I,
15165 ,D07,MD3061226 ,0001,5500026858,000040, 675.000 , 0.000 ,EA , 225.000 ,2011/07/31,A,P,I,
15165 ,D07,MD3061226 ,0001,5500026858,000040, 675.000 , 0.000 ,EA , 75.000 ,2012/07/31,A,P,I,
