Vendor,Buyer,Material Number,Plant,Doc Number,Item,Total Ordered,Total Received,Unit,Outstand Qty,Stat Date,Qual,S/P,Stat,Pull
15165,D07,3910805-01 ,17,5500019028,10,581,0,EA ,180,31/07/09,A,P,I,
15165,D07,3910805-01 ,17,5500019028,10,581,0,EA ,60,31/07/10,A,P,I,
15165,D07,3910968-01 ,1,FORECAST ,0,100,0,EA ,20,1/10/2007,M,P,I,
15165,D07,3910968-01 ,1,FORECAST ,0,100,0,EA ,20,1/8/2008,Q,P,I,
15165,D07,3910968-01 ,1,FORECAST ,0,100,0,EA ,20,1/2/2009,Q,P,I,
15165,D07,3910968-01 ,1,FORECAST ,0,100,0,EA ,20,31/07/09,A,P,I,
15165,D07,3910968-01 ,1,FORECAST ,0,100,0,EA ,20,31/07/10,A,P,I,
15165,D07,3911015-01 ,1,5500027993,20,80,0,EA ,16,1/10/2007,M,P,I,
15165,D07,3911015-01 ,1,5500027993,20,80,0,EA ,16,1/7/2008,M,P,I,
15165,D07,3911015-01 ,1,5500027993,20,80,0,EA ,16,1/2/2009,Q,P,I,
15165,D07,3911015-01 ,1,5500027993,20,80,0,EA ,32,31/07/09,A,P,I,
15165,D07,3911125-01 ,1,4500969975,10,15,0,EA ,15,23/06/07,D,S,I,
15165,D07,3911125-01 ,1,FORECAST ,0,90,0,EA ,15,1/3/2008,M,P,I,
15165,D07,3911125-01 ,1,FORECAST ,0,90,0,EA ,15,1/11/2008,Q,P,I,
15165,D07,3911125-01 ,1,FORECAST ,0,90,0,EA ,15,1/5/2009,Q,P,I,
15165,D07,3911125-01 ,1,FORECAST ,0,90,0,EA ,30,31/07/09,A,P,I,
15165,D07,3911125-01 ,1,FORECAST ,0,90,0,EA ,15,31/07/10,A,P,I,
15165,D07,3912081-01 ,1,FORECAST ,0,98,0,EA ,14,1/11/2007,M,P,I,
15165,D07,3912081-01 ,1,FORECAST ,0,98,0,EA ,14,1/5/2008,M,P,I,
15165,D07,3912081-01 ,1,FORECAST ,0,98,0,EA ,14,1/11/2008,Q,P,I,
15165,D07,3912081-01 ,1,FORECAST ,0,98,0,EA ,14,1/5/2009,Q,P,I,
15165,D07,3912081-01 ,1,FORECAST ,0,98,0,EA ,28,31/07/09,A,P,I,
15165,D07,3912081-01 ,1,FORECAST ,0,98,0,EA ,14,31/07/10,A,P,I,
15165,D07,3912132-01 ,1,530520,20,88,0,EA ,8,1/10/2007,M,P,I,
15165,D07,3912132-01 ,1,530520,20,88,0,EA ,8,1/3/2008,M,P,I,
15165,D07,3912132-01 ,1,530520,20,88,0,EA ,8,1/7/2008,M,P,I,
15165,D07,3912132-01 ,1,530520,20,88,0,EA ,8,1/11/2008,Q,P,I,
15165,D07,3912132-01 ,1,530520,20,88,0,EA ,8,1/2/2009,Q,P,I,
15165,D07,3912132-01 ,1,530520,20,88,0,EA ,8,1/5/2009,Q,P,I,
15165,D07,3912132-01 ,1,530520,20,88,0,EA ,24,31/07/09,A,P,I,
15165,D07,3912132-01 ,1,530520,20,88,0,EA ,16,31/07/10,A,P,I,
15165,D07,3912132-01 ,17,549146,20,72,0,EA ,8,1/12/2007,M,P,I,
15165,D07,3912132-01 ,17,549146,20,72,0,EA ,8,1/4/2008,M,P,I,
15165,D07,3912132-01 ,17,549146,20,72,0,EA ,6,1/8/2008,Q,P,I,
15165,D07,3912132-01 ,17,549146,20,72,0,EA ,6,1/11/2008,Q,P,I,
15165,D07,3912132-01 ,17,549146,20,72,0,EA ,6,1/2/2009,Q,P,I,
15165,D07,3912132-01 ,17,549146,20,72,0,EA ,6,1/5/2009,Q,P,I,
15165,D07,3912132-01 ,17,549146,20,72,0,EA ,24,31/07/09,A,P,I,
15165,D07,3912132-01 ,17,549146,20,72,0,EA ,8,31/07/10,A,P,I,
15165,D07,F7XC712641011 ,1,5500037231,10,72,60,EA ,12,8/8/2007,D,S,I,
15165,D07,F7XC712641011 ,1,5500037231,10,492,0,EA ,12,3/9/2007,W,P,I,
15165,D07,F7XC712641011 ,1,5500037231,10,492,0,EA ,12,1/10/2007,M,P,I,
15165,D07,F7XC712641011 ,1,5500037231,10,492,0,EA ,12,1/11/2007,M,P,I,
15165,D07,F7XC712641011 ,1,5500037231,10,492,0,EA ,12,1/12/2007,M,P,I,
15165,D07,F7XC712641011 ,1,5500037231,10,492,0,EA ,12,1/1/2008,M,P,I,
15165,D07,F7XC712641011 ,1,5500037231,10,492,0,EA ,24,1/3/2008,M,P,I,
15165,D07,F7XC712641011 ,1,5500037231,10,492,0,EA ,12,1/4/2008,M,P,I,
15165,D07,F7XC712641011 ,1,5500037231,10,492,0,EA ,12,1/5/2008,M,P,I,
15165,D07,F7XC712641011 ,1,5500037231,10,492,0,EA ,12,1/6/2008,M,P,I,
15165,D07,F7XC712641011 ,1,5500037231,10,492,0,EA ,12,1/7/2008,M,P,I,
15165,D07,F7XC712641011 ,1,5500037231,10,492,0,EA ,48,1/8/2008,Q,P,I,
15165,D07,F7XC712641011 ,1,5500037231,10,492,0,EA ,24,1/11/2008,Q,P,I,
15165,D07,F7XC712641011 ,1,5500037231,10,492,0,EA ,44,1/2/2009,Q,P,I,
15165,D07,F7XC712641011 ,1,5500037231,10,492,0,EA ,36,1/5/2009,Q,P,I,
15165,D07,F7XC712641011 ,1,5500037231,10,492,0,EA ,152,31/07/09,A,P,I,
15165,D07,F7XC712641011 ,1,5500037231,10,492,0,EA ,56,31/07/10,A,P,I,
15165,D07,MD3060557 ,1,5500019684,20,140,70,EA ,10,27/06/07,D,S,I,
15165,D07,MD3060557 ,1,5500019684,20,140,0,EA ,10,6/7/2007,D,S,I,
15165,D07,MD3060557 ,1,5500019684,20,140,0,EA ,10,23/07/07,D,S,I,
15165,D07,MD3060557 ,1,5500019684,20,140,0,EA ,10,13/08/07,D,S,I,
15165,D07,MD3060557 ,1,5500019684,20,140,0,EA ,10,29/08/07,D,S,I,
15165,D07,MD3060557 ,1,5500019684,20,140,0,EA ,10,20/09/07,D,S,I,
15165,D07,MD3060557 ,1,5500019684,20,140,0,EA ,10,10/10/2007,D,S,I,
15165,D07,MD3060557 ,1,5500019684,20,700,0,EA ,20,1/11/2007,M,P,I,
15165,D07,MD3060557 ,1,5500019684,20,700,0,EA ,20,1/12/2007,M,P,I,
15165,D07,MD3060557 ,1,5500019684,20,700,0,EA ,10,1/1/2008,M,P,I,
15165,D07,MD3060557 ,1,5500019684,20,700,0,EA ,20,1/2/2008,M,P,I,
15165,D07,MD3060557 ,1,5500019684,20,700,0,EA ,20,1/3/2008,M,P,I,
15165,D07,MD3060557 ,1,5500019684,20,700,0,EA ,20,1/4/2008,M,P,I,
15165,D07,MD3060557 ,1,5500019684,20,700,0,EA ,20,1/5/2008,M,P,I,
15165,D07,MD3060557 ,1,5500019684,20,700,0,EA ,30,1/6/2008,M,P,I,
15165,D07,MD3060557 ,1,5500019684,20,700,0,EA ,20,1/7/2008,M,P,I,
15165,D07,MD3060557 ,1,5500019684,20,700,0,EA ,52,1/8/2008,Q,P,I,
15165,D07,MD3060557 ,1,5500019684,20,700,0,EA ,68,1/11/2008,Q,P,I,
15165,D07,MD3060557 ,1,5500019684,20,700,0,EA ,70,1/2/2009,Q,P,I,
15165,D07,MD3060557 ,1,5500019684,20,700,0,EA ,68,1/5/2009,Q,P,I,
15165,D07,MD3060557 ,1,5500019684,20,700,0,EA ,210,31/07/09,A,P,I,
15165,D07,MD3060557 ,1,5500019684,20,700,0,EA ,52,31/07/10,A,P,I,
15165,D07,MD3060558 ,1,5500019685,30,150,80,EA ,10,27/06/07,D,S,I,
15165,D07,MD3060558 ,1,5500019685,30,150,0,EA ,10,6/7/2007,D,S,I,
15165,D07,MD3060558 ,1,5500019685,30,150,0,EA ,10,23/07/07,D,S,I,
15165,D07,MD3060558 ,1,5500019685,30,150,0,EA ,10,13/08/07,D,S,I,
15165,D07,MD3060558 ,1,5500019685,30,150,0,EA ,10,29/08/07,D,S,I,
15165,D07,MD3060558 ,1,5500019685,30,150,0,EA ,10,20/09/07,D,S,I,
15165,D07,MD3060558 ,1,5500019685,30,150,0,EA ,10,10/10/2007,D,S,I,
15165,D07,MD3060558 ,1,5500019685,30,700,0,EA ,20,1/11/2007,M,P,I,
15165,D07,MD3060558 ,1,5500019685,30,700,0,EA ,20,1/12/2007,M,P,I,
15165,D07,MD3060558 ,1,5500019685,30,700,0,EA ,10,1/1/2008,M,P,I,
15165,D07,MD3060558 ,1,5500019685,30,700,0,EA ,20,1/2/2008,M,P,I,
15165,D07,MD3060558 ,1,5500019685,30,700,0,EA ,20,1/3/2008,M,P,I,
15165,D07,MD3060558 ,1,5500019685,30,700,0,EA ,20,1/4/2008,M,P,I,
15165,D07,MD3060558 ,1,5500019685,30,700,0,EA ,20,1/5/2008,M,P,I,
15165,D07,MD3060558 ,1,5500019685,30,700,0,EA ,30,1/6/2008,M,P,I,
15165,D07,MD3060558 ,1,5500019685,30,700,0,EA ,20,1/7/2008,M,P,I,
15165,D07,MD3060558 ,1,5500019685,30,700,0,EA ,52,1/8/2008,Q,P,I,
15165,D07,MD3060558 ,1,5500019685,30,700,0,EA ,68,1/11/2008,Q,P,I,
15165,D07,MD3060558 ,1,5500019685,30,700,0,EA ,70,1/2/2009,Q,P,I,
15165,D07,MD3060558 ,1,5500019685,30,700,0,EA ,68,1/5/2009,Q,P,I,
15165,D07,MD3060558 ,1,5500019685,30,700,0,EA ,210,31/07/09,A,P,I,
15165,D07,MD3060558 ,1,5500019685,30,700,0,EA ,52,31/07/10,A,P,I,
15165,D07,MD3061226 ,1,5500026858,40,174,46,EA ,14,18/07/07,D,S,I,
15165,D07,MD3061226 ,1,5500026858,40,174,0,EA ,6,17/08/07,D,S,I,
15165,D07,MD3061226 ,1,5500026858,40,174,0,EA ,6,21/08/07,D,S,I,
15165,D07,MD3061226 ,1,5500026858,40,174,0,EA ,6,24/08/07,D,S,I,
15165,D07,MD3061226 ,1,5500026858,40,174,0,EA ,6,24/08/07,D,S,I,
15165,D07,MD3061226 ,1,5500026858,40,174,0,EA ,6,30/08/07,D,S,I,
15165,D07,MD3061226 ,1,5500026858,40,174,0,EA ,6,14/09/07,D,S,I,
15165,D07,MD3061226 ,1,5500026858,40,174,0,EA ,6,21/09/07,D,S,I,
15165,D07,MD3061226 ,1,5500026858,40,174,0,EA ,4,21/09/07,D,S,I,
15165,D07,MD3061226 ,1,5500026858,40,174,0,EA ,2,25/09/07,D,S,I,
15165,D07,MD3061226 ,1,5500026858,40,174,0,EA ,66,1/10/2007,D,S,I,
15165,D07,MD3061226 ,1,5500026858,40,759,0,EA ,66,1/12/2007,M,P,I,
15165,D07,MD3061226 ,1,5500026858,40,759,0,EA ,66,1/3/2008,M,P,I,
15165,D07,MD3061226 ,1,5500026858,40,759,0,EA ,66,1/6/2008,M,P,I,
15165,D07,MD3061226 ,1,5500026858,40,759,0,EA ,33,1/8/2008,Q,P,I,
15165,D07,MD3061226 ,1,5500026858,40,759,0,EA ,55,1/11/2008,Q,P,I,
15165,D07,MD3061226 ,1,5500026858,40,759,0,EA ,66,1/2/2009,Q,P,I,
15165,D07,MD3061226 ,1,5500026858,40,759,0,EA ,66,1/5/2009,Q,P,I,
15165,D07,MD3061226 ,1,5500026858,40,759,0,EA ,264,31/07/09,A,P,I,
15165,D07,MD3061226 ,1,5500026858,40,759,0,EA ,77,31/07/10,A,P,I,
15165,D07,MD3061542 ,1,4500964646,10,10,0,EA ,10,16/01/08,D,S,I,
15165,D07,MD3061542 ,1,FORECAST ,0,6,0,EA ,3,31/07/09,A,P,I,
15165,D07,MD3061542 ,1,FORECAST ,0,6,0,EA ,3,31/07/10,A,P,I,
15165,D07,MD3061681 ,1,5500019687,10,11126,0,EA ,88,26/06/07,D,S,S,
15165,D07,MD3061681 ,1,5500019687,10,11126,10267,EA ,88,26/06/07,D,S,S,
15165,D07,MD3061681 ,1,5500019687,10,11126,0,EA ,88,15/08/07,D,S,S,
15165,D07,MD3061681 ,1,5500019687,10,11126,0,EA ,132,22/08/07,D,S,S,
15165,D07,MD3061681 ,1,5500019687,10,11126,0,EA ,44,27/08/07,D,S,S,
15165,D07,MD3061681 ,1,5500019687,10,11126,0,EA ,44,31/08/07,D,S,S,
15165,D07,MD3061681 ,1,5500019687,10,11126,0,EA ,23,4/9/2007,D,S,S,
15165,D07,MD3061681 ,1,5500019687,10,11126,0,EA ,44,24/09/07,D,P,S,
15165,D07,MD3061681 ,1,5500019687,10,11126,0,EA ,88,26/09/07,D,P,S,
15165,D07,MD3061681 ,1,5500019687,10,11858,0,EA ,44,1/10/2007,M,P,I,
15165,D07,MD3061681 ,1,5500019687,10,11126,0,EA ,44,3/10/2007,D,P,S,
15165,D07,MD3061681 ,1,5500019687,10,11126,0,EA ,176,16/10/07,D,P,S,
15165,D07,MD3061681 ,1,5500019687,10,11858,0,EA ,506,1/11/2007,M,P,I,
15165,D07,MD3061681 ,1,5500019687,10,11858,0,EA ,220,1/12/2007,M,P,I,
15165,D07,MD3061681 ,1,5500019687,10,11858,0,EA ,352,1/1/2008,M,P,I,
15165,D07,MD3061681 ,1,5500019687,10,11858,0,EA ,352,1/2/2008,M,P,I,
15165,D07,MD3061681 ,1,5500019687,10,11858,0,EA ,396,1/3/2008,M,P,I,
15165,D07,MD3061681 ,1,5500019687,10,11858,0,EA ,264,1/4/2008,M,P,I,
15165,D07,MD3061681 ,1,5500019687,10,11858,0,EA ,308,1/5/2008,M,P,I,
15165,D07,MD3061681 ,1,5500019687,10,11858,0,EA ,308,1/6/2008,M,P,I,
15165,D07,MD3061681 ,1,5500019687,10,11858,0,EA ,308,1/7/2008,M,P,I,
15165,D07,MD3061681 ,1,5500019687,10,11858,0,EA ,1012,1/8/2008,Q,P,I,
15165,D07,MD3061681 ,1,5500019687,10,11858,0,EA ,968,1/11/2008,Q,P,I,
15165,D07,MD3061681 ,1,5500019687,10,11858,0,EA ,1012,1/2/2009,Q,P,I,
15165,D07,MD3061681 ,1,5500019687,10,11858,0,EA ,836,1/5/2009,Q,P,I,
15165,D07,MD3061681 ,1,5500019687,10,11858,0,EA ,3916,31/07/09,A,P,I,
15165,D07,MD3061681 ,1,5500019687,10,11858,0,EA ,1056,31/07/10,A,P,I,
15165,D07,MD3062041 ,1,5500034363,10,4029,3129,EA ,100,27/06/07,D,S,S,
15165,D07,MD3062041 ,1,5500034363,10,4029,0,EA ,100,6/7/2007,D,S,S,
15165,D07,MD3062041 ,1,5500034363,10,4029,0,EA ,200,23/07/07,D,S,S,
15165,D07,MD3062041 ,1,5500034363,10,4029,0,EA ,100,26/07/07,D,S,S,
15165,D07,MD3062041 ,1,5500034363,10,4029,0,EA ,100,8/8/2007,D,S,S,
15165,D07,MD3062041 ,1,5500034363,10,4029,0,EA ,100,15/08/07,D,S,S,
15165,D07,MD3062041 ,1,5500034363,10,4029,0,EA ,100,22/08/07,D,S,S,
15165,D07,MD3062041 ,1,5500034363,10,4029,0,EA ,100,29/08/07,D,S,S,
15165,D07,MD3062041 ,1,5500034363,10,16400,0,EA ,100,3/9/2007,W,P,I,
15165,D07,MD3062041 ,1,5500034363,10,16400,0,EA ,100,10/9/2007,W,P,I,
15165,D07,MD3062041 ,1,5500034363,10,16400,0,EA ,100,17/09/07,W,P,I,
15165,D07,MD3062041 ,1,5500034363,10,16400,0,EA ,100,24/09/07,W,P,I,
15165,D07,MD3062041 ,1,5500034363,10,16400,0,EA ,600,1/10/2007,M,P,I,
15165,D07,MD3062041 ,1,5500034363,10,16400,0,EA ,300,1/11/2007,M,P,I,
15165,D07,MD3062041 ,1,5500034363,10,16400,0,EA ,500,1/12/2007,M,P,I,
15165,D07,MD3062041 ,1,5500034363,10,16400,0,EA ,400,1/1/2008,M,P,I,
15165,D07,MD3062041 ,1,5500034363,10,16400,0,EA ,500,1/2/2008,M,P,I,
15165,D07,MD3062041 ,1,5500034363,10,16400,0,EA ,400,1/3/2008,M,P,I,
15165,D07,MD3062041 ,1,5500034363,10,16400,0,EA ,700,1/4/2008,M,P,I,
15165,D07,MD3062041 ,1,5500034363,10,16400,0,EA ,500,1/5/2008,M,P,I,
15165,D07,MD3062041 ,1,5500034363,10,16400,0,EA ,400,1/6/2008,M,P,I,
15165,D07,MD3062041 ,1,5500034363,10,16400,0,EA ,400,1/7/2008,M,P,I,
15165,D07,MD3062041 ,1,5500034363,10,16400,0,EA ,1300,1/8/2008,Q,P,I,
15165,D07,MD3062041 ,1,5500034363,10,16400,0,EA ,1300,1/11/2008,Q,P,I,
15165,D07,MD3062041 ,1,5500034363,10,16400,0,EA ,1400,1/2/2009,Q,P,I,
15165,D07,MD3062041 ,1,5500034363,10,16400,0,EA ,1100,1/5/2009,Q,P,I,
15165,D07,MD3062041 ,1,5500034363,10,16400,0,EA ,5200,31/07/09,A,P,I,
15165,D07,MD3062041 ,1,5500034363,10,16400,0,EA ,1000,31/07/10,A,P,I,
15165,D07,MD3062133 ,1,5500023260,30,128,56,EA ,24,6/8/2007,D,S,I,
15165,D07,MD3062133 ,1,5500023260,30,128,0,EA ,8,27/08/07,D,S,I,
15165,D07,MD3062133 ,1,5500023260,30,128,0,EA ,4,27/08/07,D,S,I,
15165,D07,MD3062133 ,1,5500023260,30,128,0,EA ,12,6/9/2007,D,S,I,
15165,D07,MD3062133 ,1,5500023260,30,128,0,EA ,12,17/09/07,D,S,I,
15165,D07,MD3062133 ,1,5500023260,30,128,0,EA ,12,28/09/07,D,S,I,
15165,D07,MD3062133 ,1,5500023260,30,768,0,EA ,24,1/10/2007,M,P,I,
15165,D07,MD3062133 ,1,5500023260,30,768,0,EA ,24,1/11/2007,M,P,I,
15165,D07,MD3062133 ,1,5500023260,30,768,0,EA ,12,1/12/2007,M,P,I,
15165,D07,MD3062133 ,1,5500023260,30,768,0,EA ,12,1/1/2008,M,P,I,
15165,D07,MD3062133 ,1,5500023260,30,768,0,EA ,24,1/2/2008,M,P,I,
15165,D07,MD3062133 ,1,5500023260,30,768,0,EA ,12,1/3/2008,M,P,I,
15165,D07,MD3062133 ,1,5500023260,30,768,0,EA ,36,1/4/2008,M,P,I,
15165,D07,MD3062133 ,1,5500023260,30,768,0,EA ,24,1/5/2008,M,P,I,
15165,D07,MD3062133 ,1,5500023260,30,768,0,EA ,12,1/6/2008,M,P,I,
15165,D07,MD3062133 ,1,5500023260,30,768,0,EA ,24,1/7/2008,M,P,I,
15165,D07,MD3062133 ,1,5500023260,30,768,0,EA ,60,1/8/2008,Q,P,I,
15165,D07,MD3062133 ,1,5500023260,30,768,0,EA ,72,1/11/2008,Q,P,I,
15165,D07,MD3062133 ,1,5500023260,30,768,0,EA ,72,1/2/2009,Q,P,I,
15165,D07,MD3062133 ,1,5500023260,30,768,0,EA ,60,1/5/2009,Q,P,I,
15165,D07,MD3062133 ,1,5500023260,30,768,0,EA ,264,31/07/09,A,P,I,
15165,D07,MD3062133 ,1,5500023260,30,768,0,EA ,36,31/07/10,A,P,I,
15165,D07,MD3062298 ,1,5500023255,30,30,25,EA ,5,10/9/2007,D,P,I,
15165,D07,MD3062298 ,1,5500023255,30,306,0,EA ,5,24/09/07,W,P,I,
15165,D07,MD3062298 ,1,5500023255,30,306,0,EA ,10,1/10/2007,M,P,I,
15165,D07,MD3062298 ,1,5500023255,30,306,0,EA ,10,1/12/2007,M,P,I,
15165,D07,MD3062298 ,1,5500023255,30,306,0,EA ,10,1/2/2008,M,P,I,
15165,D07,MD3062298 ,1,5500023255,30,306,0,EA ,5,1/3/2008,M,P,I,
15165,D07,MD3062298 ,1,5500023255,30,306,0,EA ,5,1/4/2008,M,P,I,
15165,D07,MD3062298 ,1,5500023255,30,306,0,EA ,5,1/5/2008,M,P,I,
15165,D07,MD3062298 ,1,5500023255,30,306,0,EA ,5,1/6/2008,M,P,I,
15165,D07,MD3062298 ,1,5500023255,30,306,0,EA ,10,1/7/2008,M,P,I,
15165,D07,MD3062298 ,1,5500023255,30,306,0,EA ,15,1/8/2008,Q,P,I,
15165,D07,MD3062298 ,1,5500023255,30,306,0,EA ,29,1/11/2008,Q,P,I,
15165,D07,MD3062298 ,1,5500023255,30,306,0,EA ,20,1/2/2009,Q,P,I,
15165,D07,MD3062298 ,1,5500023255,30,306,0,EA ,24,1/5/2009,Q,P,I,
15165,D07,MD3062298 ,1,5500023255,30,306,0,EA ,141,31/07/09,A,P,I,
15165,D07,MD3062298 ,1,5500023255,30,306,0,EA ,12,31/07/10,A,P,I,
15165,D07,MD3062338 ,1,5500023258,40,130,54,EA ,40,11/7/2007,D,S,S,
15165,D07,MD3062338 ,1,5500023258,40,130,0,EA ,6,4/9/2007,D,S,S,
15165,D07,MD3062338 ,1,5500023258,40,130,0,EA ,6,5/9/2007,D,S,S,
15165,D07,MD3062338 ,1,5500023258,40,130,0,EA ,10,11/9/2007,D,S,S,
15165,D07,MD3062338 ,1,5500023258,40,130,0,EA ,2,18/09/07,D,S,S,
15165,D07,MD3062338 ,1,5500023258,40,130,0,EA ,6,26/09/07,D,S,S,
15165,D07,MD3062338 ,1,5500023258,40,822,0,EA ,30,1/10/2007,M,P,I,
15165,D07,MD3062338 ,1,5500023258,40,130,0,EA ,6,2/10/2007,D,S,S,
15165,D07,MD3062338 ,1,5500023258,40,822,0,EA ,30,1/11/2007,M,P,I,
15165,D07,MD3062338 ,1,5500023258,40,822,0,EA ,18,1/12/2007,M,P,I,
15165,D07,MD3062338 ,1,5500023258,40,822,0,EA ,18,1/1/2008,M,P,I,
15165,D07,MD3062338 ,1,5500023258,40,822,0,EA ,24,1/2/2008,M,P,I,
15165,D07,MD3062338 ,1,5500023258,40,822,0,EA ,18,1/3/2008,M,P,I,
15165,D07,MD3062338 ,1,5500023258,40,822,0,EA ,24,1/4/2008,M,P,I,
15165,D07,MD3062338 ,1,5500023258,40,822,0,EA ,18,1/5/2008,M,P,I,
15165,D07,MD3062338 ,1,5500023258,40,822,0,EA ,24,1/6/2008,M,P,I,
15165,D07,MD3062338 ,1,5500023258,40,822,0,EA ,18,1/7/2008,M,P,I,
15165,D07,MD3062338 ,1,5500023258,40,822,0,EA ,72,1/8/2008,Q,P,I,
15165,D07,MD3062338 ,1,5500023258,40,822,0,EA ,60,1/11/2008,Q,P,I,
15165,D07,MD3062338 ,1,5500023258,40,822,0,EA ,66,1/2/2009,Q,P,I,
15165,D07,MD3062338 ,1,5500023258,40,822,0,EA ,66,1/5/2009,Q,P,I,
15165,D07,MD3062338 ,1,5500023258,40,822,0,EA ,258,31/07/09,A,P,I,
15165,D07,MD3062338 ,1,5500023258,40,822,0,EA ,78,31/07/10,A,P,I,
15165,D07,MD3062351 ,1,5500019692,10,665,637,EA ,20,2/8/2007,D,S,I,
15165,D07,MD3062351 ,1,5500019692,10,665,0,EA ,8,24/08/07,D,S,I,
15165,D07,MD3062351 ,1,5500019692,10,1180,0,EA ,20,10/9/2007,W,P,I,
15165,D07,MD3062351 ,1,5500019692,10,1180,0,EA ,60,1/10/2007,M,P,I,
15165,D07,MD3062351 ,1,5500019692,10,1180,0,EA ,20,1/12/2007,M,P,I,
15165,D07,MD3062351 ,1,5500019692,10,1180,0,EA ,40,1/1/2008,M,P,I,
15165,D07,MD3062351 ,1,5500019692,10,1180,0,EA ,30,1/2/2008,M,P,I,
15165,D07,MD3062351 ,1,5500019692,10,1180,0,EA ,30,1/3/2008,M,P,I,
15165,D07,MD3062351 ,1,5500019692,10,1180,0,EA ,60,1/4/2008,M,P,I,
15165,D07,MD3062351 ,1,5500019692,10,1180,0,EA ,30,1/6/2008,M,P,I,
15165,D07,MD3062351 ,1,5500019692,10,1180,0,EA ,30,1/7/2008,M,P,I,
15165,D07,MD3062351 ,1,5500019692,10,1180,0,EA ,80,1/8/2008,Q,P,I,
15165,D07,MD3062351 ,1,5500019692,10,1180,0,EA ,90,1/11/2008,Q,P,I,
15165,D07,MD3062351 ,1,5500019692,10,1180,0,EA ,90,1/2/2009,Q,P,I,
15165,D07,MD3062351 ,1,5500019692,10,1180,0,EA ,140,1/5/2009,Q,P,I,
15165,D07,MD3062351 ,1,5500019692,10,1180,0,EA ,360,31/07/09,A,P,I,
15165,D07,MD3062351 ,1,5500019692,10,1180,0,EA ,100,31/07/10,A,P,I,
15165,D07,MD3062511 ,1,5500028556,40,197,97,EA ,21,21/08/07,D,S,S,
15165,D07,MD3062511 ,1,5500028556,40,197,0,EA ,25,31/08/07,D,S,S,
15165,D07,MD3062511 ,1,5500028556,40,197,0,EA ,25,9/10/2007,D,S,S,
15165,D07,MD3062511 ,1,5500028556,40,197,0,EA ,25,6/11/2007,D,S,S,
15165,D07,MD3062511 ,1,5500028556,40,197,0,EA ,4,8/11/2007,D,S,S,
15165,D07,MD3062511 ,1,5500028556,40,726,0,EA ,25,1/12/2007,M,P,I,
15165,D07,MD3062511 ,1,5500028556,40,726,0,EA ,25,1/1/2008,M,P,I,
15165,D07,MD3062511 ,1,5500028556,40,726,0,EA ,25,1/3/2008,M,P,I,
15165,D07,MD3062511 ,1,5500028556,40,726,0,EA ,25,1/4/2008,M,P,I,
15165,D07,MD3062511 ,1,5500028556,40,726,0,EA ,25,1/5/2008,M,P,I,
15165,D07,MD3062511 ,1,5500028556,40,726,0,EA ,25,1/6/2008,M,P,I,
15165,D07,MD3062511 ,1,5500028556,40,726,0,EA ,84,1/8/2008,Q,P,I,
15165,D07,MD3062511 ,1,5500028556,40,726,0,EA ,60,1/11/2008,Q,P,I,
15165,D07,MD3062511 ,1,5500028556,40,726,0,EA ,72,1/2/2009,Q,P,I,
15165,D07,MD3062511 ,1,5500028556,40,726,0,EA ,72,1/5/2009,Q,P,I,
15165,D07,MD3062511 ,1,5500028556,40,726,0,EA ,252,31/07/09,A,P,I,
15165,D07,MD3062511 ,1,5500028556,40,726,0,EA ,36,31/07/10,A,P,I,
15165,D07,MD3062596 ,1,4500968822,10,135,0,EA ,135,15/08/07,D,S,I,
15165,D07,MD3062596 ,1,FORECAST ,0,2700,0,EA ,135,1/10/2007,M,P,I,
15165,D07,MD3062596 ,1,FORECAST ,0,2700,0,EA ,135,1/12/2007,M,P,I,
15165,D07,MD3062596 ,1,FORECAST ,0,2700,0,EA ,135,1/1/2008,M,P,I,
15165,D07,MD3062596 ,1,FORECAST ,0,2700,0,EA ,135,1/3/2008,M,P,I,
15165,D07,MD3062596 ,1,FORECAST ,0,2700,0,EA ,135,1/5/2008,M,P,I,
15165,D07,MD3062596 ,1,FORECAST ,0,2700,0,EA ,135,1/7/2008,M,P,I,
15165,D07,MD3062596 ,1,FORECAST ,0,2700,0,EA ,135,1/8/2008,Q,P,I,
15165,D07,MD3062596 ,1,FORECAST ,0,2700,0,EA ,270,1/11/2008,Q,P,I,
15165,D07,MD3062596 ,1,FORECAST ,0,2700,0,EA ,270,1/2/2009,Q,P,I,
15165,D07,MD3062596 ,1,FORECAST ,0,2700,0,EA ,270,1/5/2009,Q,P,I,
15165,D07,MD3062596 ,1,FORECAST ,0,2700,0,EA ,810,31/07/09,A,P,I,
15165,D07,MD3062596 ,1,FORECAST ,0,2700,0,EA ,135,31/07/10,A,P,I,
15165,D07,MD3062895 ,1,FORECAST ,0,103,0,EA ,13,1/8/2008,Q,P,I,
15165,D07,MD3062895 ,1,FORECAST ,0,103,0,EA ,8,1/11/2008,Q,P,I,
15165,D07,MD3062895 ,1,FORECAST ,0,103,0,EA ,9,1/2/2009,Q,P,I,
15165,D07,MD3062895 ,1,FORECAST ,0,103,0,EA ,14,1/5/2009,Q,P,I,
15165,D07,MD3062895 ,1,FORECAST ,0,103,0,EA ,54,31/07/09,A,P,I,
15165,D07,MD3062895 ,1,FORECAST ,0,103,0,EA ,5,31/07/10,A,P,I,
15165,D07,ST3387-01 ,1,5500019042,20,321,308,EA ,13,23/07/07,D,S,S,
